# TriggerType: TRIGGER_SECOND
#-----
#TimeStamp	Sec	Hth	Con	ConD	Fin	FinD	Data	DataD	Pkt	PktD
14:39:47.609	340	0.8093335931410756	999	0	66321	0	89803626	0	1242422	0	
14:39:48.609	341	0.8093335931410756	999	0	66321	0	89803626	0	1242422	0	
14:39:49.609	342	0.8141075604053001	999	0	66446	125	91964791	2161165	1272027	29605	
14:39:50.609	343	0.8164458300857366	999	0	66499	53	92064363	99572	1273391	1364	
14:39:51.610	344	0.8164458300857366	999	0	66499	0	92064363	0	1273391	0	
14:39:52.609	345	0.8164458300857366	999	0	66499	0	92064363	0	1273391	0	
14:39:53.610	346	0.8164458300857366	999	0	66499	0	92064363	0	1273391	0	
14:39:54.609	347	0.8164458300857366	999	0	66499	0	92064363	0	1273391	0	
14:39:55.610	348	0.8164458300857366	999	0	66499	0	92064363	0	1273391	0	
14:39:56.610	349	0.8164458300857366	999	0	66499	0	92064363	0	1273391	0	
14:39:57.611	350	0.8164458300857366	999	0	66499	0	92064363	0	1273391	0	
14:39:58.610	351	0.8164458300857366	999	0	66499	0	92064363	0	1273391	0	
14:39:59.610	352	0.8164458300857366	999	0	66499	0	92064363	0	1273391	0	
14:40:00.610	353	0.8188815276695246	999	0	66605	106	94025216	1960853	1300252	26861	
14:40:01.610	354	0.8205378020265004	999	0	66650	45	94106319	81103	1301363	1111	
14:40:02.610	355	0.8205378020265004	999	0	66650	0	94106319	0	1301363	0	
14:40:03.611	356	0.8205378020265004	999	0	66650	0	94106319	0	1301363	0	
14:40:04.611	357	0.8205378020265004	999	0	66650	0	94106319	0	1301363	0	
14:40:05.612	358	0.8205378020265004	999	0	66650	0	94106319	0	1301363	0	
14:40:06.612	359	0.8205378020265004	999	0	66650	0	94106319	0	1301363	0	
14:40:07.612	360	0.8205378020265004	999	0	66650	0	94106319	0	1301363	0	
14:40:08.612	361	0.8205378020265004	999	0	66650	0	94106319	0	1301363	0	
14:40:09.612	362	0.8205378020265004	999	0	66650	0	94106319	0	1301363	0	
14:40:10.612	363	0.8205378020265004	999	0	66650	0	94106319	0	1301363	0	
14:40:11.612	364	0.8217069368667186	999	0	66691	41	95480544	1374225	1320188	18825	
14:40:12.612	365	0.8220966484801248	999	0	66709	18	95564859	84315	1321343	1155	
14:40:13.612	366	0.8220966484801248	999	0	66709	0	95564859	0	1321343	0	
14:40:14.612	367	0.8220966484801248	999	0	66709	0	95564859	0	1321343	0	
14:40:15.612	368	0.8220966484801248	999	0	66709	0	95564859	0	1321343	0	
14:40:16.613	369	0.8220966484801248	999	0	66709	0	95564859	0	1321343	0	
14:40:17.612	370	0.8220966484801248	999	0	66709	0	95564859	0	1321343	0	
14:40:18.612	371	0.8220966484801248	999	0	66709	0	95564859	0	1321343	0	
14:40:19.613	372	0.8220966484801248	999	0	66709	0	95564859	0	1321343	0	
14:40:20.613	373	0.8220966484801248	999	0	66709	0	95564859	0	1321343	0	
14:40:21.614	374	0.8220966484801248	999	0	66709	0	95564859	0	1321343	0	
14:40:22.613	375	0.8239477786438035	999	0	66771	62	97780190	2215331	1351690	30347	
14:40:23.613	376	0.8255066250974279	999	0	66867	96	97898523	118333	1353311	1621	
14:40:24.613	377	0.8255066250974279	999	0	66867	0	97898523	0	1353311	0	
14:40:25.613	378	0.8255066250974279	999	0	66867	0	97898523	0	1353311	0	
14:40:26.613	379	0.8255066250974279	999	0	66867	0	97898523	0	1353311	0	
14:40:27.613	380	0.8255066250974279	999	0	66867	0	97898523	0	1353311	0	
14:40:28.613	381	0.8255066250974279	999	0	66867	0	97898523	0	1353311	0	
14:40:29.613	382	0.8255066250974279	999	0	66867	0	97898523	0	1353311	0	
14:40:30.614	383	0.8255066250974279	999	0	66867	0	97898523	0	1353311	0	
14:40:31.614	384	0.8255066250974279	999	0	66867	0	97898523	0	1353311	0	
14:40:32.615	385	0.8255066250974279	999	0	66867	0	97898523	0	1353311	0	
14:40:33.615	386	0.8318394388152767	999	0	67007	140	99740532	1842009	1378544	25233	
14:40:34.616	387	0.8331060015588464	999	0	67033	26	99794625	54093	1379285	741	
14:40:35.615	388	0.8331060015588464	999	0	67033	0	99794625	0	1379285	0	
14:40:36.615	389	0.8331060015588464	999	0	67033	0	99794625	0	1379285	0	
14:40:37.615	390	0.8331060015588464	999	0	67033	0	99794625	0	1379285	0	
14:40:38.616	391	0.8331060015588464	999	0	67033	0	99794625	0	1379285	0	
14:40:39.616	392	0.8331060015588464	999	0	67033	0	99794625	0	1379285	0	
14:40:40.617	393	0.8331060015588464	999	0	67033	0	99794625	0	1379285	0	
14:40:41.616	394	0.8331060015588464	999	0	67033	0	99794625	0	1379285	0	
14:40:42.616	395	0.8331060015588464	999	0	67033	0	99794625	0	1379285	0	
14:40:43.616	396	0.8331060015588464	999	0	67033	0	99795939	1314	1379303	18	
14:40:44.616	397	0.8362236944660951	999	0	67110	77	100781658	985719	1392806	13503	
14:40:45.617	398	0.8377825409197194	999	0	67141	31	100815603	33945	1393271	465	
14:40:46.617	399	0.8377825409197194	999	0	67141	0	100815603	0	1393271	0	
14:40:47.618	400	0.8377825409197194	999	0	67141	0	100815603	0	1393271	0	
14:40:48.618	401	0.8377825409197194	999	0	67141	0	100815603	0	1393271	0	
14:40:49.618	402	0.8377825409197194	999	0	67141	0	100815603	0	1393271	0	
14:40:50.619	403	0.8377825409197194	999	0	67141	0	100815603	0	1393271	0	
14:40:51.618	404	0.8377825409197194	999	0	67141	0	100815603	0	1393271	0	
14:40:52.619	405	0.8377825409197194	999	0	67141	0	100815603	0	1393271	0	
14:40:53.618	406	0.8377825409197194	999	0	67141	0	100815603	0	1393271	0	
14:40:54.618	407	0.8377825409197194	999	0	67141	0	100820640	5037	1393340	69	
14:40:55.618	408	0.840315666406859	999	0	67202	61	102336558	1515918	1414106	20766	
14:40:56.618	409	0.8404130943102105	999	0	67203	1	102347070	10512	1414250	144	
14:40:57.619	410	0.8404130943102105	999	0	67203	0	102347070	0	1414250	0	
14:40:58.618	411	0.8404130943102105	999	0	67203	0	102347070	0	1414250	0	
14:40:59.618	412	0.8404130943102105	999	0	67203	0	102347070	0	1414250	0	
14:41:00.618	413	0.8404130943102105	999	0	67203	0	102347070	0	1414250	0	
14:41:01.619	414	0.8404130943102105	999	0	67203	0	102347070	0	1414250	0	
14:41:02.618	415	0.8404130943102105	999	0	67203	0	102347070	0	1414250	0	
14:41:03.618	416	0.8404130943102105	999	0	67203	0	102347070	0	1414250	0	
14:41:04.618	417	0.8404130943102105	999	0	67203	0	102347070	0	1414250	0	
14:41:05.618	418	0.8404130943102105	999	0	67203	0	102353859	6789	1414343	93	
14:41:06.618	419	0.8449922057677319	999	0	67315	112	104163529	1809670	1439133	24790	
14:41:07.619	420	0.8450896336710834	999	0	67321	6	104170245	6716	1439225	92	
14:41:08.618	421	0.8450896336710834	999	0	67321	0	104170245	0	1439225	0	
14:41:09.618	422	0.8450896336710834	999	0	67321	0	104170245	0	1439225	0	
14:41:10.618	423	0.8450896336710834	999	0	67321	0	104170245	0	1439225	0	
14:41:11.618	424	0.8450896336710834	999	0	67321	0	104170245	0	1439225	0	
14:41:12.618	425	0.8450896336710834	999	0	67321	0	104170245	0	1439225	0	
14:41:13.618	426	0.8450896336710834	999	0	67321	0	104170245	0	1439225	0	
14:41:14.618	427	0.8450896336710834	999	0	67321	0	104170245	0	1439225	0	
14:41:15.618	428	0.8450896336710834	999	0	67321	0	104170245	0	1439225	0	
14:41:16.618	429	0.8450896336710834	999	0	67321	0	104192656	22411	1439532	307	
14:41:17.619	430	0.8497661730319563	999	0	67435	114	106277463	2084807	1468091	28559	
14:41:18.618	431	0.8500584567420109	999	0	67440	5	106285128	7665	1468196	105	
14:41:19.619	432	0.8500584567420109	999	0	67440	0	106285128	0	1468196	0	
14:41:20.618	433	0.8500584567420109	999	0	67440	0	106285128	0	1468196	0	
14:41:21.618	434	0.8500584567420109	999	0	67440	0	106285128	0	1468196	0	
14:41:22.619	435	0.8500584567420109	999	0	67440	0	106285128	0	1468196	0	
14:41:23.619	436	0.8500584567420109	999	0	67440	0	106285128	0	1468196	0	
14:41:24.619	437	0.8500584567420109	999	0	67440	0	106285128	0	1468196	0	
14:41:25.619	438	0.8500584567420109	999	0	67440	0	106285128	0	1468196	0	
14:41:26.619	439	0.8500584567420109	999	0	67440	0	106285128	0	1468196	0	
14:41:27.619	440	0.8500584567420109	999	0	67440	0	106289508	4380	1468256	60	
14:41:28.620	441	0.8520070148090413	999	0	67501	61	108270582	1981074	1495394	27138	
14:41:29.620	442	0.8522992985190959	999	0	67509	8	108327084	56502	1496168	774	
14:41:30.620	443	0.8522992985190959	999	0	67509	0	108327084	0	1496168	0	
14:41:31.619	444	0.8522992985190959	999	0	67509	0	108327084	0	1496168	0	
14:41:32.619	445	0.8522992985190959	999	0	67509	0	108327084	0	1496168	0	
14:41:33.619	446	0.8522992985190959	999	0	67509	0	108327084	0	1496168	0	
14:41:34.619	447	0.8522992985190959	999	0	67509	0	108327084	0	1496168	0	
14:41:35.619	448	0.8522992985190959	999	0	67509	0	108327084	0	1496168	0	
14:41:36.619	449	0.8522992985190959	999	0	67509	0	108327084	0	1496168	0	
14:41:37.619	450	0.8522992985190959	999	0	67509	0	108327084	0	1496168	0	
14:41:38.619	451	0.8522992985190959	999	0	67509	0	108327084	0	1496168	0	
14:41:39.619	452	0.8544427123928293	999	0	67554	45	110038861	1711777	1519617	23449	
14:41:40.619	453	0.8550272798129385	999	0	67568	14	110150259	111398	1521143	1526	
14:41:41.619	454	0.8550272798129385	999	0	67568	0	110150259	0	1521143	0	
14:41:42.619	455	0.8550272798129385	999	0	67568	0	110150259	0	1521143	0	
14:41:43.620	456	0.8550272798129385	999	0	67568	0	110150259	0	1521143	0	
14:41:44.620	457	0.8550272798129385	999	0	67568	0	110150259	0	1521143	0	
14:41:45.620	458	0.8550272798129385	999	0	67568	0	110150259	0	1521143	0	
14:41:46.619	459	0.8550272798129385	999	0	67568	0	110150259	0	1521143	0	
14:41:47.619	460	0.8550272798129385	999	0	67568	0	110150259	0	1521143	0	
14:41:48.619	461	0.8550272798129385	999	0	67568	0	110150259	0	1521143	0	
14:41:49.619	462	0.8550272798129385	999	0	67568	0	110150259	0	1521143	0	
14:41:50.619	463	0.857755261106781	999	0	67692	124	112117828	1967569	1548096	26953	
14:41:51.619	464	0.8590218238503508	999	0	67727	35	112192215	74387	1549115	1019	
14:41:52.619	465	0.8590218238503508	999	0	67727	0	112192215	0	1549115	0	
14:41:53.619	466	0.8590218238503508	999	0	67727	0	112192215	0	1549115	0	
14:41:54.620	467	0.8590218238503508	999	0	67727	0	112192215	0	1549115	0	
14:41:55.619	468	0.8590218238503508	999	0	67727	0	112192215	0	1549115	0	
14:41:56.619	469	0.8590218238503508	999	0	67727	0	112192215	0	1549115	0	
14:41:57.619	470	0.8590218238503508	999	0	67727	0	112192215	0	1549115	0	
14:41:58.619	471	0.8590218238503508	999	0	67727	0	112192215	0	1549115	0	
14:41:59.619	472	0.8590218238503508	999	0	67727	0	112192215	0	1549115	0	
14:42:00.619	473	0.8590218238503508	999	0	67727	0	112192215	0	1549115	0	
14:42:01.619	474	0.8593141075604053	999	0	67734	7	113837854	1645639	1571658	22543	
14:42:02.619	475	0.859996102883866	999	0	67753	19	113942463	104609	1573091	1433	
14:42:03.619	476	0.859996102883866	999	0	67753	0	113942463	0	1573091	0	
14:42:04.620	477	0.859996102883866	999	0	67753	0	113942463	0	1573091	0	
14:42:05.621	478	0.859996102883866	999	0	67753	0	113942463	0	1573091	0	
14:42:06.621	479	0.859996102883866	999	0	67753	0	113942463	0	1573091	0	
14:42:07.621	480	0.859996102883866	999	0	67753	0	113942463	0	1573091	0	
14:42:08.621	481	0.859996102883866	999	0	67753	0	113942463	0	1573091	0	
14:42:09.621	482	0.859996102883866	999	0	67753	0	113942463	0	1573091	0	
14:42:10.621	483	0.859996102883866	999	0	67753	0	113942463	0	1573091	0	
14:42:11.621	484	0.859996102883866	999	0	67753	0	113942463	0	1573091	0	
14:42:12.622	485	0.8608729540140296	999	0	67773	20	115717458	1774995	1597406	24315	
14:42:13.621	486	0.8649649259547935	999	0	67858	85	115984419	266961	1601063	3657	
14:42:14.621	487	0.8649649259547935	999	0	67858	0	115984419	0	1601063	0	
14:42:15.621	488	0.8649649259547935	999	0	67858	0	115984419	0	1601063	0	
14:42:16.622	489	0.8649649259547935	999	0	67858	0	115984419	0	1601063	0	
14:42:17.622	490	0.8649649259547935	999	0	67858	0	115984419	0	1601063	0	
14:42:18.622	491	0.8649649259547935	999	0	67858	0	115984419	0	1601063	0	
14:42:19.622	492	0.8649649259547935	999	0	67858	0	115984419	0	1601063	0	
14:42:20.622	493	0.8649649259547935	999	0	67858	0	115984419	0	1601063	0	
14:42:21.623	494	0.8649649259547935	999	0	67858	0	115984419	0	1601063	0	
14:42:22.622	495	0.8649649259547935	999	0	67858	0	115984419	0	1601063	0	
14:42:23.622	496	0.8665237724084178	999	0	67889	31	117540414	1555995	1622378	21315	
14:42:24.622	497	0.8681800467653936	999	0	67963	74	117734667	194253	1625039	2661	
14:42:25.622	498	0.8681800467653936	999	0	67963	0	117734667	0	1625039	0	
14:42:26.622	499	0.8681800467653936	999	0	67963	0	117734667	0	1625039	0	
14:42:27.622	500	0.8681800467653936	999	0	67963	0	117734667	0	1625039	0	
14:42:28.622	501	0.8681800467653936	999	0	67963	0	117734667	0	1625039	0	
14:42:29.622	502	0.8681800467653936	999	0	67963	0	117734667	0	1625039	0	
14:42:30.622	503	0.8681800467653936	999	0	67963	0	117734667	0	1625039	0	
14:42:31.622	504	0.8681800467653936	999	0	67963	0	117734667	0	1625039	0	
14:42:32.622	505	0.8681800467653936	999	0	67963	0	117734667	0	1625039	0	
14:42:33.622	506	0.8681800467653936	999	0	67963	0	117734667	0	1625039	0	
14:42:34.623	507	0.870128604832424	999	0	68003	40	119748226	2013559	1652622	27583	
14:42:35.623	508	0.8712977396726422	999	0	68027	24	119922477	174251	1655009	2387	
14:42:36.623	509	0.8712977396726422	999	0	68027	0	119922477	0	1655009	0	
14:42:37.624	510	0.8712977396726422	999	0	68027	0	119922477	0	1655009	0	
14:42:38.623	511	0.8712977396726422	999	0	68027	0	119922477	0	1655009	0	
14:42:39.623	512	0.8712977396726422	999	0	68027	0	119922477	0	1655009	0	
14:42:40.623	513	0.8712977396726422	999	0	68027	0	119922477	0	1655009	0	
14:42:41.623	514	0.8712977396726422	999	0	68027	0	119922477	0	1655009	0	
14:42:42.624	515	0.8712977396726422	999	0	68027	0	119922477	0	1655009	0	
14:42:43.623	516	0.8712977396726422	999	0	68027	0	119922477	0	1655009	0	
14:42:44.623	517	0.8712977396726422	999	0	68027	0	119922477	0	1655009	0	
14:42:45.623	518	0.8716874512860483	999	0	68045	18	121652723	1730246	1678711	23702	
14:42:46.623	519	0.8730514419329696	999	0	68082	37	122037360	384637	1683980	5269	
14:42:47.623	520	0.8730514419329696	999	0	68082	0	122037360	0	1683980	0	
14:42:48.624	521	0.8730514419329696	999	0	68082	0	122037360	0	1683980	0	
14:42:49.623	522	0.8730514419329696	999	0	68082	0	122037360	0	1683980	0	
14:42:50.623	523	0.8730514419329696	999	0	68082	0	122037360	0	1683980	0	
14:42:51.623	524	0.8730514419329696	999	0	68082	0	122037360	0	1683980	0	
14:42:52.623	525	0.8730514419329696	999	0	68082	0	122037360	0	1683980	0	
14:42:53.624	526	0.8730514419329696	999	0	68082	0	122037360	0	1683980	0	
14:42:54.623	527	0.8730514419329696	999	0	68082	0	122037360	0	1683980	0	
14:42:55.623	528	0.8730514419329696	999	0	68082	0	122037360	0	1683980	0	
14:42:56.623	529	0.8737334372564303	999	0	68095	13	122970373	933013	1696761	12781	
14:42:57.623	530	0.8747077162899455	999	0	68131	36	123714681	744308	1706957	10196	
14:42:58.623	531	0.8747077162899455	999	0	68131	0	123714681	0	1706957	0	
14:42:59.624	532	0.8747077162899455	999	0	68131	0	123714681	0	1706957	0	
14:43:00.624	533	0.8747077162899455	999	0	68131	0	123714681	0	1706957	0	
14:43:01.624	534	0.8747077162899455	999	0	68131	0	123714681	0	1706957	0	
14:43:02.624	535	0.8747077162899455	999	0	68131	0	123714681	0	1706957	0	
14:43:03.624	536	0.8747077162899455	999	0	68131	0	123714681	0	1706957	0	
14:43:04.625	537	0.8747077162899455	999	0	68131	0	123714681	0	1706957	0	
14:43:05.625	538	0.8747077162899455	999	0	68131	0	123714681	0	1706957	0	
14:43:06.625	539	0.8747077162899455	999	0	68131	0	123714681	0	1706957	0	
14:43:07.625	540	0.8747077162899455	999	0	68133	2	124886988	1172307	1723016	16059	
14:43:08.625	541	0.8780202650038971	999	0	68205	72	125902491	1015503	1736927	13911	
14:43:09.625	542	0.8780202650038971	999	0	68205	0	125902491	0	1736927	0	
14:43:10.626	543	0.8780202650038971	999	0	68205	0	125902491	0	1736927	0	
14:43:11.626	544	0.8780202650038971	999	0	68205	0	125902491	0	1736927	0	
14:43:12.626	545	0.8780202650038971	999	0	68205	0	125902491	0	1736927	0	
14:43:13.626	546	0.8780202650038971	999	0	68205	0	125902491	0	1736927	0	
14:43:14.627	547	0.8780202650038971	999	0	68205	0	125902491	0	1736927	0	
14:43:15.627	548	0.8780202650038971	999	0	68205	0	125902491	0	1736927	0	
14:43:16.627	549	0.8780202650038971	999	0	68205	0	125902491	0	1736927	0	
14:43:17.627	550	0.8780202650038971	999	0	68205	0	125902491	0	1736927	0	
14:43:18.627	551	0.8780202650038971	999	0	68205	0	126644244	741753	1747088	10161	
14:43:19.627	552	0.8820148090413095	999	0	68309	104	127579812	935568	1759904	12816	
14:43:20.628	553	0.8820148090413095	999	0	68309	0	127579812	0	1759904	0	
14:43:21.627	554	0.8820148090413095	999	0	68309	0	127579812	0	1759904	0	
14:43:22.627	555	0.8820148090413095	999	0	68309	0	127579812	0	1759904	0	
14:43:23.627	556	0.8820148090413095	999	0	68309	0	127579812	0	1759904	0	
14:43:24.628	557	0.8820148090413095	999	0	68309	0	127579812	0	1759904	0	
14:43:25.628	558	0.8820148090413095	999	0	68309	0	127579812	0	1759904	0	
14:43:26.628	559	0.8820148090413095	999	0	68309	0	127579812	0	1759904	0	
14:43:27.628	560	0.8820148090413095	999	0	68309	0	127579812	0	1759904	0	
14:43:28.629	561	0.8820148090413095	999	0	68309	0	127579812	0	1759904	0	
14:43:29.628	562	0.8820148090413095	999	0	68309	0	128530199	950387	1772923	13019	
14:43:30.628	563	0.8861067809820733	999	0	68444	135	129184206	654007	1781882	8959	
14:43:31.628	564	0.8861067809820733	999	0	68444	0	129184206	0	1781882	0	
14:43:32.628	565	0.8861067809820733	999	0	68444	0	129184206	0	1781882	0	
14:43:33.628	566	0.8861067809820733	999	0	68444	0	129184206	0	1781882	0	
14:43:34.629	567	0.8861067809820733	999	0	68444	0	129184206	0	1781882	0	
14:43:35.629	568	0.8861067809820733	999	0	68444	0	129184206	0	1781882	0	
14:43:36.628	569	0.8861067809820733	999	0	68444	0	129184206	0	1781882	0	
14:43:37.629	570	0.8861067809820733	999	0	68444	0	129184206	0	1781882	0	
14:43:38.629	571	0.8861067809820733	999	0	68444	0	129184206	0	1781882	0	
14:43:39.629	572	0.8861067809820733	999	0	68444	0	129184206	0	1781882	0	
14:43:40.629	573	0.8863016367887763	999	0	68448	4	130464845	1280639	1799425	17543	
14:43:41.629	574	0.8879579111457522	999	0	68480	32	131226162	761317	1809854	10429	
14:43:42.629	575	0.8879579111457522	999	0	68480	0	131226162	0	1809854	0	
14:43:43.629	576	0.8879579111457522	999	0	68480	0	131226162	0	1809854	0	
14:43:44.629	577	0.8879579111457522	999	0	68480	0	131226162	0	1809854	0	
14:43:45.629	578	0.8879579111457522	999	0	68480	0	131226162	0	1809854	0	
14:43:46.629	579	0.8879579111457522	999	0	68480	0	131226162	0	1809854	0	
14:43:47.629	580	0.8879579111457522	999	0	68480	0	131226162	0	1809854	0	
14:43:48.629	581	0.8879579111457522	999	0	68480	0	131226162	0	1809854	0	
14:43:49.630	582	0.8879579111457522	999	0	68480	0	131226162	0	1809854	0	
14:43:50.630	583	0.8879579111457522	999	0	68480	0	131226162	0	1809854	0	
14:43:51.631	584	0.8890296180826188	999	0	68512	32	132353209	1127047	1825293	15439	
14:43:52.631	585	0.8905884645362432	999	0	68545	33	132976410	623201	1833830	8537	
14:43:53.631	586	0.8905884645362432	999	0	68545	0	132976410	0	1833830	0	
14:43:54.631	587	0.8905884645362432	999	0	68545	0	132976410	0	1833830	0	
14:43:55.631	588	0.8905884645362432	999	0	68545	0	132976410	0	1833830	0	
14:43:56.631	589	0.8905884645362432	999	0	68545	0	132976410	0	1833830	0	
14:43:57.631	590	0.8905884645362432	999	0	68545	0	132976410	0	1833830	0	
14:43:58.632	591	0.8905884645362432	999	0	68545	0	132976410	0	1833830	0	
14:43:59.632	592	0.8905884645362432	999	0	68545	0	132976410	0	1833830	0	
14:44:00.633	593	0.8905884645362432	999	0	68545	0	132976410	0	1833830	0	
14:44:01.632	594	0.8905884645362432	999	0	68545	0	132976410	0	1833830	0	
14:44:02.632	595	0.8905884645362432	999	0	68545	0	133643630	667220	1842970	9140	
14:44:03.632	596	0.8915627435697584	999	0	68571	26	133924461	280831	1846817	3847	
14:44:04.632	597	0.8915627435697584	999	0	68571	0	133924461	0	1846817	0	
14:44:05.632	598	0.8915627435697584	999	0	68571	0	133924461	0	1846817	0	
14:44:06.632	599	0.8915627435697584	999	0	68571	0	133924461	0	1846817	0	
14:44:07.633	600	0.8915627435697584	999	0	68571	0	133924461	0	1846817	0	
14:44:08.633	601	0.8915627435697584	999	0	68571	0	133924461	0	1846817	0	
14:44:09.633	602	0.8915627435697584	999	0	68571	0	133924461	0	1846817	0	
14:44:10.633	603	0.8915627435697584	999	0	68571	0	133924461	0	1846817	0	
14:44:11.633	604	0.8915627435697584	999	0	68571	0	133924461	0	1846817	0	
14:44:12.633	605	0.8915627435697584	999	0	68571	0	133924461	0	1846817	0	
14:44:13.633	606	0.8921473109898675	999	0	68583	12	135362561	1438100	1866517	19700	
14:44:14.633	607	0.8957521434138738	999	0	68656	73	135601782	239221	1869794	3277	
14:44:15.633	608	0.8957521434138738	999	0	68656	0	135601782	0	1869794	0	
14:44:16.633	609	0.8957521434138738	999	0	68656	0	135601782	0	1869794	0	
14:44:17.633	610	0.8957521434138738	999	0	68656	0	135601782	0	1869794	0	
14:44:18.633	611	0.8957521434138738	999	0	68656	0	135601782	0	1869794	0	
14:44:19.633	612	0.8957521434138738	999	0	68656	0	135601782	0	1869794	0	
14:44:20.633	613	0.8957521434138738	999	0	68656	0	135601782	0	1869794	0	
14:44:21.633	614	0.8957521434138738	999	0	68656	0	135601782	0	1869794	0	
14:44:22.633	615	0.8957521434138738	999	0	68656	0	135601782	0	1869794	0	
14:44:23.633	616	0.8957521434138738	999	0	68656	0	135601782	0	1869794	0	
14:44:24.633	617	0.8965315666406859	999	0	68672	16	137592419	1990637	1897063	27269	
14:44:25.634	618	0.8968238503507404	999	0	68677	5	137789592	197173	1899764	2701	
14:44:26.634	619	0.8968238503507404	999	0	68677	0	137789592	0	1899764	0	
14:44:27.634	620	0.8968238503507404	999	0	68677	0	137789592	0	1899764	0	
14:44:28.634	621	0.8968238503507404	999	0	68677	0	137789592	0	1899764	0	
14:44:29.634	622	0.8968238503507404	999	0	68677	0	137789592	0	1899764	0	
14:44:30.635	623	0.8968238503507404	999	0	68677	0	137789592	0	1899764	0	
14:44:31.635	624	0.8968238503507404	999	0	68677	0	137789592	0	1899764	0	
14:44:32.635	625	0.8968238503507404	999	0	68677	0	137789592	0	1899764	0	
14:44:33.635	626	0.8968238503507404	999	0	68677	0	137789592	0	1899764	0	
14:44:34.635	627	0.8968238503507404	999	0	68677	0	137789592	0	1899764	0	
14:44:35.635	628	0.8982852689010132	999	0	68706	29	139242949	1453357	1919673	19909	
14:44:36.635	629	0.9001363990646921	999	0	68742	36	139393986	151037	1921742	2069	
14:44:37.635	630	0.9001363990646921	999	0	68742	0	139393986	0	1921742	0	
14:44:38.635	631	0.9001363990646921	999	0	68742	0	139393986	0	1921742	0	
14:44:39.635	632	0.9001363990646921	999	0	68742	0	139393986	0	1921742	0	
14:44:40.636	633	0.9001363990646921	999	0	68742	0	139393986	0	1921742	0	
14:44:41.636	634	0.9001363990646921	999	0	68742	0	139393986	0	1921742	0	
14:44:42.636	635	0.9001363990646921	999	0	68742	0	139393986	0	1921742	0	
14:44:43.636	636	0.9001363990646921	999	0	68742	0	139393986	0	1921742	0	
14:44:44.636	637	0.9001363990646921	999	0	68742	0	139393986	0	1921742	0	
14:44:45.636	638	0.9001363990646921	999	0	68742	0	139393986	0	1921742	0	
14:44:46.636	639	0.9056897895557288	999	0	68857	115	141519381	2125395	1950857	29115	
14:44:47.636	640	0.9076383476227592	999	0	68898	41	141654723	135342	1952711	1854	
14:44:48.636	641	0.9076383476227592	999	0	68898	0	141654723	0	1952711	0	
14:44:49.636	642	0.9076383476227592	999	0	68898	0	141654723	0	1952711	0	
14:44:50.637	643	0.9076383476227592	999	0	68898	0	141654723	0	1952711	0	
14:44:51.637	644	0.9076383476227592	999	0	68898	0	141654723	0	1952711	0	
14:44:52.636	645	0.9076383476227592	999	0	68898	0	141654723	0	1952711	0	
14:44:53.636	646	0.9076383476227592	999	0	68898	0	141654723	0	1952711	0	
14:44:54.636	647	0.9076383476227592	999	0	68898	0	141654723	0	1952711	0	
14:44:55.636	648	0.9076383476227592	999	0	68898	0	141654723	0	1952711	0	
14:44:56.636	649	0.9076383476227592	999	0	68898	0	141654723	0	1952711	0	
14:44:57.636	650	0.9084177708495713	999	0	68915	17	142897840	1243117	1969740	17029	
14:44:58.636	651	0.9084177708495713	999	0	68915	0	142967409	69569	1970693	953	
14:44:59.636	652	0.9084177708495713	999	0	68915	0	142967409	0	1970693	0	
14:45:00.636	653	0.9084177708495713	999	0	68915	0	142967409	0	1970693	0	
14:45:01.637	654	0.9084177708495713	999	0	68915	0	142967409	0	1970693	0	
14:45:02.637	655	0.9084177708495713	999	0	68915	0	142967409	0	1970693	0	
14:45:03.637	656	0.9084177708495713	999	0	68915	0	142967409	0	1970693	0	
14:45:04.637	657	0.9084177708495713	999	0	68915	0	142967409	0	1970693	0	
14:45:05.637	658	0.9084177708495713	999	0	68915	0	142967409	0	1970693	0	
14:45:06.637	659	0.9084177708495713	999	0	68915	0	142967409	0	1970693	0	
14:45:07.638	660	0.9084177708495713	999	0	68915	0	142967409	0	1970693	0	
14:45:08.638	661	0.9124123148869836	999	0	68998	83	145151861	2184452	2000617	29924	
14:45:09.639	662	0.9134840218238504	999	0	69020	22	145446927	295066	2004659	4042	
14:45:10.639	663	0.9134840218238504	999	0	69020	0	145446927	0	2004659	0	
14:45:11.639	664	0.9134840218238504	999	0	69020	0	145446927	0	2004659	0	
14:45:12.639	665	0.9134840218238504	999	0	69020	0	145446927	0	2004659	0	
14:45:13.639	666	0.9134840218238504	999	0	69020	0	145446927	0	2004659	0	
14:45:14.639	667	0.9134840218238504	999	0	69020	0	145446927	0	2004659	0	
14:45:15.639	668	0.9134840218238504	999	0	69020	0	145446927	0	2004659	0	
14:45:16.640	669	0.9134840218238504	999	0	69020	0	145446927	0	2004659	0	
14:45:17.639	670	0.9134840218238504	999	0	69020	0	145446927	0	2004659	0	
14:45:18.639	671	0.9134840218238504	999	0	69020	0	145446927	0	2004659	0	
14:45:19.639	672	0.9140685892439595	999	0	69046	26	147352665	1905738	2030765	26106	
14:45:20.639	673	0.9193296960249415	999	0	69189	143	147853518	500853	2037626	6861	
14:45:21.639	674	0.9193296960249415	999	0	69189	0	147853518	0	2037626	0	
14:45:22.639	675	0.9193296960249415	999	0	69189	0	147853518	0	2037626	0	
