# TriggerType: TRIGGER_SECOND
#-----
#TimeStamp	Sec	Hth	Con	ConD	Fin	FinD	Data	DataD	Pkt	PktD
14:57:17.090	22	0.8387568199532346	945	32	44652	2243	35797587	3179563	505311	43987	
14:57:18.090	23	0.8856196414653157	945	0	45872	1220	38989858	3192271	549106	43795	
14:57:19.090	24	0.8999415432579891	945	0	46159	287	39147352	157494	551264	2158	
14:57:20.090	25	0.9011106780982073	953	8	46195	36	39160611	13259	551571	307	
14:57:21.090	26	0.9566445830085737	989	36	47477	1282	41098800	1938189	578456	26885	
14:57:22.090	27	0.9789555728760717	990	1	47928	451	42406443	1307643	596403	17947	
14:57:23.090	28	0.9789555728760717	990	0	47928	0	42406443	0	596403	0	
14:57:24.090	29	0.9789555728760717	990	0	47928	0	42406443	0	596403	0	
14:57:25.090	30	0.9790530007794233	991	1	47930	2	42408058	1615	596446	43	
14:57:26.091	31	0.9964925954793453	999	8	48265	335	42912982	504924	603430	6984	
14:57:27.090	32	0.9998051441932969	999	0	48329	64	43067191	154209	605543	2113	
14:57:28.090	33	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:29.091	34	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:30.090	35	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:31.090	36	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:32.091	37	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:33.091	38	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:34.091	39	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:35.092	40	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:36.092	41	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:37.092	42	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:38.092	43	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:39.092	44	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:40.092	45	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:41.093	46	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:42.092	47	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:43.092	48	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:44.092	49	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:45.092	50	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:46.092	51	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:47.092	52	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:48.092	53	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:49.092	54	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:50.092	55	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:51.092	56	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:52.092	57	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:53.092	58	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:54.092	59	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:55.092	60	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:56.092	61	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:57.092	62	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:58.092	63	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:57:59.092	64	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:00.092	65	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:01.092	66	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:02.092	67	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:03.092	68	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:04.092	69	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:05.092	70	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:06.092	71	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:07.092	72	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:08.092	73	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:09.092	74	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:10.093	75	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:11.093	76	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:12.093	77	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:13.093	78	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:14.093	79	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:15.093	80	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:16.093	81	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:17.093	82	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:18.093	83	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:19.093	84	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:20.093	85	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:21.093	86	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:22.093	87	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:23.093	88	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:24.094	89	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:25.093	90	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:26.093	91	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:27.093	92	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:28.094	93	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:29.094	94	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:30.094	95	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:31.094	96	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:32.094	97	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:33.094	98	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:34.094	99	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:35.094	100	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:36.094	101	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:37.094	102	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:38.094	103	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:39.094	104	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:40.094	105	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:41.095	106	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:42.094	107	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:43.094	108	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:44.094	109	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:45.094	110	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:46.094	111	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:47.094	112	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:48.094	113	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:49.094	114	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:50.094	115	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:51.094	116	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:52.094	117	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:53.094	118	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:54.094	119	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:55.095	120	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:56.095	121	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:57.095	122	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:58.095	123	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:58:59.095	124	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:00.095	125	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:01.096	126	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:02.096	127	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:03.096	128	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:04.096	129	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:05.096	130	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:06.096	131	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:07.096	132	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:08.096	133	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:09.096	134	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:10.097	135	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:11.096	136	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:12.096	137	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:13.096	138	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:14.096	139	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:15.096	140	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:16.096	141	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:17.096	142	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:18.096	143	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:19.096	144	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:20.097	145	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:21.096	146	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:22.096	147	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:23.096	148	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:24.096	149	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:25.097	150	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:26.097	151	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:27.097	152	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:28.097	153	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:29.097	154	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:30.098	155	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:31.098	156	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:32.098	157	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:33.098	158	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:34.099	159	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:35.098	160	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:36.098	161	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:37.098	162	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:38.098	163	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:39.098	164	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:40.098	165	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:41.098	166	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:42.098	167	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:43.098	168	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:44.099	169	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:45.098	170	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:46.098	171	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:47.098	172	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:48.098	173	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:49.099	174	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:50.099	175	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:51.099	176	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:52.099	177	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:53.099	178	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:54.100	179	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:55.100	180	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:56.100	181	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:57.100	182	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:58.100	183	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
14:59:59.100	184	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:00.100	185	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:01.100	186	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:02.100	187	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:03.100	188	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:04.100	189	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:05.100	190	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:06.100	191	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:07.100	192	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:08.101	193	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:09.101	194	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:10.101	195	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:11.101	196	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:12.101	197	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:13.101	198	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:14.101	199	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:15.101	200	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:16.101	201	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:17.101	202	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:18.101	203	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:19.101	204	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:20.102	205	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:21.102	206	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:22.102	207	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:23.102	208	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:24.102	209	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:25.102	210	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:26.102	211	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:27.102	212	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:28.102	213	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:29.103	214	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:30.102	215	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:31.102	216	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:32.102	217	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:33.102	218	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:34.103	219	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:35.103	220	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:36.103	221	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:37.103	222	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:38.103	223	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:39.104	224	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:40.104	225	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:41.104	226	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:42.104	227	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:43.104	228	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:44.104	229	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:45.104	230	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:46.104	231	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:47.104	232	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:48.104	233	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:49.104	234	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:50.105	235	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:51.105	236	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:52.105	237	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:53.105	238	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:54.105	239	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:55.106	240	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:56.106	241	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:57.106	242	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:58.106	243	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:00:59.106	244	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:00.107	245	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:01.107	246	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:02.107	247	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:03.107	248	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:04.108	249	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:05.107	250	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:06.107	251	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:07.107	252	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:08.107	253	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:09.108	254	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:10.108	255	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:11.108	256	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:12.108	257	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:13.109	258	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:14.109	259	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:15.109	260	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:16.109	261	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:17.109	262	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:18.109	263	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:19.109	264	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:20.109	265	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:21.109	266	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:22.109	267	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:23.109	268	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:24.109	269	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:25.110	270	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:26.110	271	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:27.110	272	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:28.111	273	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:29.111	274	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:30.111	275	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:31.111	276	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:32.111	277	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:33.111	278	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:34.112	279	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:35.112	280	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:36.112	281	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:37.113	282	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:38.113	283	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:39.113	284	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:40.113	285	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:41.113	286	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:42.113	287	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:43.113	288	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:44.114	289	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:45.114	290	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:46.114	291	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:47.115	292	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:48.114	293	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:49.114	294	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:50.114	295	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:51.115	296	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:52.114	297	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:53.114	298	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:54.114	299	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:55.115	300	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:56.114	301	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:57.114	302	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:58.114	303	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:01:59.114	304	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:00.114	305	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:01.115	306	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:02.115	307	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:03.115	308	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:04.115	309	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:05.115	310	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:06.115	311	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:07.115	312	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:08.116	313	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:09.116	314	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:10.116	315	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:11.116	316	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:12.116	317	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:13.116	318	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:14.116	319	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:15.116	320	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:16.116	321	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:17.116	322	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:18.116	323	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:19.116	324	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:20.117	325	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:21.117	326	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:22.117	327	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:23.118	328	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:24.118	329	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:25.118	330	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:26.118	331	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:27.118	332	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:28.118	333	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:29.118	334	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:30.118	335	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:31.118	336	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:32.118	337	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:33.118	338	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:34.118	339	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:35.118	340	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:36.118	341	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:37.119	342	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:38.119	343	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
