# TriggerType: TRIGGER_SECOND
#-----
#TimeStamp	Sec	Hth	Con	ConD	Fin	FinD	Data	DataD	Pkt	PktD
21:48:29.890	26	0.01313522825150732	67	19	1132	190	257766	34636	5698	640	
21:48:30.890	27	0.021102497846683894	80	13	1595	463	389999	132233	7611	1913	
21:48:31.891	28	0.024978466838931956	81	1	1736	141	440581	50582	8333	722	
21:48:32.890	29	0.025193798449612403	81	0	1742	6	441457	876	8345	12	
21:48:33.890	30	0.025193798449612403	81	0	1743	1	456903	15446	8811	466	
21:48:34.890	31	0.03208440999138674	103	22	1940	197	496137	39234	9561	750	
21:48:35.890	32	0.0611541774332472	133	30	3073	1133	809446	313309	14090	4529	
21:48:36.890	33	0.07407407407407407	135	2	3528	455	983601	174155	16529	2439	
21:48:37.890	34	0.07493540051679587	135	0	3554	26	994716	11115	16684	155	
21:48:38.890	35	0.07493540051679587	135	0	3554	0	1008847	14131	17111	427	
21:48:39.890	36	0.0818260120585702	147	12	3686	132	1041599	32752	17803	692	
21:48:40.891	37	0.12747631352282515	198	51	4928	1242	1517078	475479	24662	6859	
21:48:41.891	38	0.15503875968992248	200	2	5728	800	1990678	473600	31238	6576	
21:48:42.891	39	0.1578380706287683	200	0	5789	61	2087728	97050	32568	1330	
21:48:43.891	40	0.1578380706287683	200	0	5789	0	2107088	19360	33024	456	
21:48:44.891	41	0.16343669250645995	210	10	5876	87	2132791	25703	33623	599	
21:48:45.891	42	0.22954349698535745	266	56	7169	1293	2628258	495467	40854	7231	
21:48:46.892	43	0.29780361757105944	277	11	8414	1245	3562435	934177	53827	12973	
21:48:47.892	44	0.3111541774332472	277	0	8562	148	3689041	126606	55569	1742	
21:48:48.892	45	0.31136950904392763	277	0	8563	1	3698111	9070	55839	270	
21:48:49.892	46	0.31632213608957793	285	8	8621	58	3715340	17229	56260	421	
21:48:50.892	47	0.3817829457364341	333	48	9593	972	4215815	500475	63551	7291	
21:48:51.893	48	0.44164513350559864	339	6	10385	792	5100889	885074	75825	12274	
21:48:52.893	49	0.4573643410852713	339	0	10583	198	5258958	158069	77998	2173	
21:48:53.893	50	0.45801033591731266	339	0	10597	14	5338453	79495	79189	1191	
21:48:54.893	51	0.46059431524547806	341	2	10623	26	5550658	212205	82238	3049	
21:48:55.893	52	0.5142118863049095	376	35	11227	604	5888789	338131	87305	5067	
21:48:56.893	53	0.5712747631352283	386	10	12036	809	6709303	820514	98735	11430	
21:48:57.893	54	0.6024978466838932	386	0	12332	296	6924013	214710	101685	2950	
21:48:58.893	55	0.602928509905254	386	0	12335	3	6930566	6553	101846	161	
21:48:59.893	56	0.6068044788975021	390	4	12375	40	6944233	13667	102157	311	
21:49:00.893	57	0.6522394487510766	417	27	12867	492	7264411	320178	106959	4802	
21:49:01.893	58	0.6955211024978467	421	4	13395	528	7910232	645821	115968	9009	
21:49:02.893	59	0.7099483204134367	421	0	13556	161	8040005	129773	117749	1781	
21:49:03.893	60	0.7108096468561584	421	0	13563	7	8043895	3890	117855	106	
21:49:04.893	61	0.7136089577950043	425	4	13597	34	8053590	9695	118098	243	
21:49:05.893	62	0.7661498708010336	447	22	14092	495	8514812	461222	124860	6762	
21:49:06.893	63	0.8122308354866494	453	6	14648	556	9662919	1148107	140783	15923	
21:49:07.893	64	0.8260120585701981	453	0	14816	168	9897739	234820	144003	3220	
21:49:08.893	65	0.8262273901808785	453	0	14826	10	9900510	2771	144070	67	
21:49:09.893	66	0.8288113695090439	454	1	14842	16	9909028	8518	144276	206	
21:49:10.893	67	0.8496985357450474	467	13	15005	163	10056433	147405	146681	2405	
21:49:11.893	68	0.8776916451335056	473	6	15243	238	10426369	369936	151929	5248	
21:49:12.893	69	0.8947028423772609	473	0	15382	139	10615025	188656	154521	2592	
21:49:13.893	70	0.8972868217054264	473	0	15401	19	10626505	11480	154697	176	
21:49:14.893	71	0.8979328165374677	473	0	15405	4	10631271	4766	154843	146	
21:49:15.893	72	0.9192506459948321	486	13	15572	167	10743618	112347	156798	1955	
21:49:16.893	73	0.952411714039621	491	5	15828	256	11148212	404594	162556	5758	
21:49:17.893	74	0.9694229112833764	491	0	15972	144	11375014	226802	165670	3114	
21:49:18.893	75	0.9713608957795005	491	0	15989	17	11891760	516746	172752	7082	
21:49:19.893	76	0.9713608957795005	491	0	15989	0	12030343	138583	174711	1959	
21:49:20.893	77	0.9760981912144703	497	6	16031	42	12063744	33401	175520	809	
21:49:21.893	78	0.9890180878552972	498	1	16111	80	12249189	185445	178237	2717	
21:49:22.893	79	0.9939707149009475	498	0	16152	41	12313930	64741	179130	893	
21:49:23.894	80	0.9946167097329888	498	0	16156	4	12314492	562	179140	10	
21:49:24.893	81	0.9946167097329888	498	0	16156	0	12316866	2374	179218	78	
21:49:25.893	82	0.9946167097329888	498	0	16156	0	12336734	19868	179862	644	
21:49:26.893	83	0.9976313522825151	499	1	16178	22	12357282	20548	180330	468	
21:49:27.893	84	0.9991386735572783	499	0	16191	13	12383340	26058	180692	362	
21:49:28.894	85	1.0	499	0	16199	8	12383778	438	180698	6	
21:49:29.893	86	1.0	499	0	16199	0	12440440	56662	181520	822	
21:49:30.893	87	1.0	499	0	16199	0	13191668	751228	192148	10628	
21:49:31.893	88	1.0	499	0	16199	0	13432267	240599	195603	3455	
21:49:32.893	89	1.0	499	0	16199	0	13433246	979	195622	19	
21:49:33.893	90	1.0	499	0	16199	0	13433370	124	195626	4	
21:49:34.894	91	1.0	499	0	16199	0	13435612	2242	195700	74	
21:49:35.893	92	1.0	499	0	16199	0	13455308	19696	196340	640	
21:49:36.893	93	1.0	499	0	16199	0	13465478	10170	196662	322	
21:49:37.893	94	1.0	499	0	16199	0	13465734	256	196670	8	
21:49:38.893	95	1.0	499	0	16199	0	13465734	0	196670	0	
21:49:39.893	96	1.0	499	0	16199	0	13468084	2350	196748	78	
21:49:40.893	97	1.0	499	0	16199	0	13486100	18016	197332	584	
21:49:41.894	98	1.0	499	0	16199	0	13522883	36783	197995	663	
21:49:42.894	99	1.0	499	0	16199	0	13997924	475041	204508	6513	
21:49:43.894	100	1.0	499	0	16199	0	14221866	223942	207578	3070	
21:49:44.894	101	1.0	499	0	16199	0	14226210	4344	207682	104	
21:49:45.894	102	1.0	499	0	16199	0	14245848	19638	208320	638	
21:49:46.894	103	1.0	499	0	16199	0	14256018	10170	208642	322	
21:49:47.894	104	1.0	499	0	16199	0	14256274	256	208650	8	
21:49:48.894	105	1.0	499	0	16199	0	14256274	0	208650	0	
21:49:49.894	106	1.0	499	0	16199	0	14258682	2408	208730	80	
21:49:50.894	107	1.0	499	0	16199	0	14276640	17958	209312	582	
21:49:51.894	108	1.0	499	0	16199	0	14285464	8824	209592	280	
21:49:52.894	109	1.0	499	0	16199	0	14285786	322	209602	10	
21:49:53.894	110	1.0	499	0	16199	0	14302408	16622	209832	230	
21:49:54.894	111	1.0	499	0	16199	0	14618404	315996	214204	4372	
21:49:55.894	112	1.0	499	0	16199	0	14816877	198473	217293	3089	
21:49:56.894	113	1.0	499	0	16199	0	14827996	11119	217628	335	
21:49:57.894	114	1.0	499	0	16199	0	14828252	256	217636	8	
21:49:58.894	115	1.0	499	0	16199	0	14828252	0	217636	0	
21:49:59.894	116	1.0	499	0	16199	0	14830660	2408	217716	80	
21:50:00.894	117	1.0	499	0	16199	0	14848618	17958	218298	582	
21:50:01.894	118	1.0	499	0	16199	0	14857442	8824	218578	280	
21:50:02.894	119	1.0	499	0	16199	0	14857764	322	218588	10	
21:50:03.894	120	1.0	499	0	16199	0	14857888	124	218592	4	
21:50:04.894	121	1.0	499	0	16199	0	14860130	2242	218666	74	
21:50:05.894	122	1.0	499	0	16199	0	14913406	53276	219766	1100	
21:50:06.894	123	1.0	499	0	16199	0	15606491	693085	229443	9677	
21:50:07.894	124	1.0	499	0	16199	0	15978828	372337	234548	5105	
21:50:08.894	125	1.0	499	0	16199	0	15983062	4234	234606	58	
21:50:09.894	126	1.0	499	0	16199	0	15985412	2350	234684	78	
21:50:10.894	127	1.0	499	0	16199	0	16003428	18016	235268	584	
21:50:11.894	128	1.0	499	0	16199	0	16012252	8824	235548	280	
21:50:12.895	129	1.0	499	0	16199	0	16012574	322	235558	10	
21:50:13.895	130	1.0	499	0	16199	0	16012698	124	235562	4	
21:50:14.895	131	1.0	499	0	16199	0	16014940	2242	235636	74	
21:50:15.895	132	1.0	499	0	16199	0	16034636	19696	236276	640	
21:50:16.895	133	1.0	499	0	16199	0	16044806	10170	236598	322	
21:50:17.895	134	1.0	499	0	16199	0	16051413	6607	236693	95	
21:50:18.895	135	1.0	499	0	16199	0	16511240	459827	242992	6299	
21:50:19.895	136	1.0	499	0	16199	0	17092837	581597	251005	8013	
21:50:20.895	137	1.0	499	0	16199	0	17121811	28974	251739	734	
21:50:21.895	138	1.0	499	0	16199	0	17130635	8824	252019	280	
21:50:22.896	139	1.0	499	0	16199	0	17130957	322	252029	10	
21:50:23.896	140	1.0	499	0	16199	0	17131081	124	252033	4	
21:50:24.896	141	1.0	499	0	16199	0	17133381	2300	252109	76	
21:50:25.896	142	1.0	499	0	16199	0	17153052	19671	252748	639	
21:50:26.896	143	1.0	499	0	16199	0	17163189	10137	253069	321	
21:50:27.896	144	1.0	499	0	16199	0	17163445	256	253077	8	
21:50:28.896	145	1.0	499	0	16199	0	17163445	0	253077	0	
21:50:29.896	146	1.0	499	0	16199	0	17167101	3656	253173	96	
21:50:30.896	147	1.0	499	0	16199	0	17416097	248996	256921	3748	
21:50:31.896	148	1.0	499	0	16199	0	17987087	570990	264903	7982	
21:50:32.896	149	1.0	499	0	16199	0	18030559	43472	265503	600	
21:50:33.896	150	1.0	499	0	16199	0	18030902	343	265510	7	
21:50:34.896	151	1.0	499	0	16199	0	18033202	2300	265586	76	
21:50:35.896	152	1.0	499	0	16199	0	18052906	19704	266226	640	
21:50:36.896	153	1.0	499	0	16199	0	18063010	10104	266546	320	
21:50:37.896	154	1.0	499	0	16199	0	18063266	256	266554	8	
21:50:38.896	155	1.0	499	0	16199	0	18063266	0	266554	0	
21:50:39.896	156	1.0	499	0	16199	0	18065608	2342	266632	78	
21:50:40.896	157	1.0	499	0	16199	0	18083632	18024	267216	584	
21:50:41.896	158	1.0	499	0	16199	0	18092522	8890	267498	282	
21:50:42.896	159	1.0	499	0	16199	0	18202643	110121	269011	1513	
21:50:43.896	160	1.0	499	0	16199	0	18805893	603250	277277	8266	
21:50:44.896	161	1.0	499	0	16199	0	18933023	127130	279063	1786	
21:50:45.897	162	1.0	499	0	16199	0	18952727	19704	279703	640	
21:50:46.897	163	1.0	499	0	16199	0	18962831	10104	280023	320	
21:50:47.897	164	1.0	499	0	16199	0	18963087	256	280031	8	
21:50:48.897	165	1.0	499	0	16199	0	18963087	0	280031	0	
21:50:49.897	166	1.0	499	0	16199	0	18965429	2342	280109	78	
21:50:50.897	167	1.0	499	0	16199	0	18983453	18024	280693	584	
21:50:51.897	168	1.0	499	0	16199	0	18992343	8890	280975	282	
21:50:52.897	169	1.0	499	0	16199	0	18992599	256	280983	8	
21:50:53.897	170	1.0	499	0	16199	0	18993453	854	280997	14	
21:50:54.897	171	1.0	499	0	16199	0	19074082	80629	282146	1149	
21:50:55.897	172	1.0	499	0	16199	0	19600990	526908	289734	7588	
21:50:56.897	173	1.0	499	0	16199	0	19753152	152162	292000	2266	
21:50:57.897	174	1.0	499	0	16199	0	19753627	475	292011	11	
21:50:58.897	175	1.0	499	0	16199	0	19753627	0	292011	0	
21:50:59.897	176	1.0	499	0	16199	0	19755969	2342	292089	78	
21:51:00.897	177	1.0	499	0	16199	0	19773993	18024	292673	584	
21:51:01.897	178	1.0	499	0	16199	0	19782883	8890	292955	282	
21:51:02.897	179	1.0	499	0	16199	0	19783139	256	292963	8	
21:51:03.897	180	0.9146965634901292	449	-50	16366	167	19806811	23672	293251	288	
21:51:04.898	181	0.9263953204971972	449	0	17124	758	21504292	1697481	315584	22333	
21:51:05.898	182	0.9305386302705337	449	0	17775	651	25060617	3556325	364161	48577	
21:51:06.898	183	0.9773336582988057	449	0	18454	679	28884689	3824072	418365	54204	
21:51:07.899	184	0.985376553741165	449	0	18775	321	31356097	2471408	453613	35248	
21:51:08.899	185	0.9939068973921521	449	0	18919	144	32292402	936305	466614	13001	
21:51:09.899	186	0.9948817938094078	449	0	18926	7	32323463	31061	467091	477	
21:51:10.899	187	0.9948817938094078	449	0	18938	12	32339292	15829	467604	513	
21:51:11.899	188	0.9948817938094078	449	0	18946	8	32347145	7853	467853	249	
21:51:12.899	189	0.9948817938094078	449	0	18946	0	32347277	132	467857	4	
21:51:13.899	190	0.9948817938094078	449	0	18946	0	32347401	124	467861	4	
21:51:14.899	191	0.9948817938094078	449	0	18946	0	32349436	2035	467928	67	
21:51:15.899	192	0.9948817938094078	449	0	18946	0	32366527	17091	468483	555	
21:51:16.900	193	0.9948817938094078	449	0	18950	4	32375235	8708	468759	276	
21:51:17.900	194	0.9948817938094078	449	0	18950	0	32375425	190	468765	6	
21:51:18.900	195	0.9948817938094078	449	0	18950	0	32375425	0	468765	0	
21:51:19.900	196	0.9948817938094078	449	0	18982	32	32547011	171586	471159	2394	
21:51:20.900	197	0.9965878625396052	449	0	19014	32	33156345	609334	479805	8646	
21:51:21.900	198	0.9968315866439191	449	0	19022	8	33220758	64413	480826	1021	
21:51:22.900	199	0.9968315866439191	449	0	19022	0	33220890	132	480830	4	
21:51:23.900	200	0.9968315866439191	449	0	19022	0	33221014	124	480834	4	
21:51:24.900	201	0.9968315866439191	449	0	19022	0	33223049	2035	480901	67	
21:51:25.900	202	0.9968315866439191	449	0	19022	0	33240140	17091	481456	555	
21:51:26.900	203	0.9968315866439191	449	0	19026	4	33248848	8708	481732	276	
21:51:27.900	204	0.9968315866439191	449	0	19026	0	33249038	190	481738	6	
21:51:28.900	205	0.9968315866439191	449	0	19026	0	33249038	0	481738	0	
21:51:29.900	206	0.9968315866439191	449	0	19026	0	33251264	2226	481812	74	
21:51:30.900	207	0.997075310748233	449	0	19039	13	33267254	15990	482330	518	
21:51:31.900	208	0.997075310748233	449	0	19057	18	33349552	82298	483596	1266	
21:51:32.900	209	0.997075310748233	449	0	19063	6	33747315	397763	489047	5451	
21:51:33.900	210	0.997075310748233	449	0	19063	0	33832265	84950	490213	1166	
21:51:34.900	211	0.997075310748233	449	0	19063	0	33834446	2181	490282	69	
21:51:35.900	212	0.997075310748233	449	0	19063	0	33851537	17091	490837	555	
21:51:36.900	213	0.997075310748233	449	0	19065	2	33860245	8708	491113	276	
21:51:37.900	214	0.997075310748233	449	0	19065	0	33860435	190	491119	6	
21:51:38.900	215	0.997075310748233	449	0	19065	0	33860435	0	491119	0	
21:51:39.900	216	0.997075310748233	449	0	19065	0	33862661	2226	491193	74	
21:51:40.900	217	0.9973190348525469	449	0	19078	13	33878651	15990	491711	518	
21:51:41.901	218	0.9973190348525469	449	0	19082	4	33886343	7692	491955	244	
21:51:42.901	219	0.9973190348525469	449	0	19082	0	33886475	132	491959	4	
21:51:43.901	220	0.9973190348525469	449	0	19092	10	33979163	92688	493231	1272	
21:51:44.901	221	0.9975627589568609	449	0	19108	16	34370872	391709	498636	5405	
21:51:45.901	222	0.9975627589568609	449	0	19108	0	34462934	92062	500218	1582	
21:51:46.901	223	0.9975627589568609	449	0	19110	2	34471642	8708	500494	276	
21:51:47.901	224	0.9975627589568609	449	0	19110	0	34471832	190	500500	6	
21:51:48.901	225	0.9975627589568609	449	0	19110	0	34471832	0	500500	0	
21:51:49.901	226	0.9975627589568609	449	0	19110	0	34474058	2226	500574	74	
21:51:50.901	227	0.9975627589568609	449	0	19118	8	34490048	15990	501092	518	
21:51:51.901	228	0.9975627589568609	449	0	19122	4	34497740	7692	501336	244	
21:51:52.901	229	0.9975627589568609	449	0	19122	0	34497872	132	501340	4	
21:51:53.901	230	0.9975627589568609	449	0	19122	0	34497996	124	501344	4	
21:51:54.901	231	0.9975627589568609	449	0	19122	0	34500031	2035	501411	67	
21:51:55.902	232	0.9975627589568609	449	0	19136	14	34595816	95785	503044	1633	
21:51:56.901	233	0.9975627589568609	449	0	19138	2	35116327	520511	510331	7287	
21:51:57.901	234	0.9975627589568609	449	0	19138	0	35247041	130714	512125	1794	
21:51:58.902	235	0.9975627589568609	449	0	19138	0	35247114	73	512126	1	
21:51:59.901	236	0.9975627589568609	449	0	19138	0	35249340	2226	512200	74	
21:52:00.902	237	0.9975627589568609	449	0	19146	8	35265330	15990	512718	518	
21:52:01.901	238	0.9975627589568609	449	0	19150	4	35273022	7692	512962	244	
21:52:02.901	239	0.9975627589568609	449	0	19150	0	35273154	132	512966	4	
21:52:03.901	240	0.8918316141622525	399	-50	19150	0	35273278	124	512970	4	
21:52:04.901	241	0.8946194591580708	399	0	19207	57	35284140	10862	513156	186	
21:52:05.901	242	0.9088374686367438	399	0	19595	388	36525260	1241120	531360	18204	
21:52:06.901	243	0.9105101756342348	399	0	19649	54	39951676	3426416	581164	49804	
21:52:07.901	244	0.9105101756342348	399	0	19783	134	42927158	2975482	624254	43090	
21:52:08.902	245	0.9127404516308893	399	0	20245	462	43796372	869214	636568	12314	
21:52:09.902	246	0.9216615556175076	399	0	20501	256	43981286	184914	639150	2582	
21:52:10.902	247	0.9224979091162532	399	0	20543	42	44038353	57067	640213	1063	
21:52:11.903	248	0.9224979091162532	399	0	20559	16	44101461	63108	641241	1028	
21:52:12.903	249	0.9224979091162532	399	0	20559	0	44103045	1584	641265	24	
21:52:13.904	250	0.9224979091162532	399	0	20559	0	44103169	124	641269	4	
21:52:14.904	251	0.9224979091162532	399	0	20567	8	44107526	4357	641362	93	
21:52:15.904	252	0.9230554781154168	399	0	20597	30	44150817	43291	642249	887	
21:52:16.905	253	0.9236130471145805	399	0	20617	20	44164304	13487	642576	327	
21:52:17.905	254	0.9236130471145805	399	0	20647	30	44196928	32624	643024	448	
21:52:18.905	255	0.9316977976024533	399	0	20731	84	44221894	24966	643366	342	
21:52:19.905	256	0.9316977976024533	399	0	20733	2	44223665	1771	643425	59	
21:52:20.905	257	0.9325341511011987	399	0	20772	39	44237233	13568	643865	440	
21:52:21.905	258	0.9325341511011987	399	0	20786	14	44243714	6481	644070	205	
21:52:22.905	259	0.9325341511011987	399	0	20788	2	44244364	650	644080	10	
21:52:23.905	260	0.9328129356007806	399	0	20796	8	44268359	23995	644411	331	
21:52:24.905	261	0.9364371340953443	399	0	20823	27	44274614	6255	644530	119	
21:52:25.905	262	0.9367159185949261	399	0	20828	5	44290271	15657	645039	509	
21:52:26.905	263	0.9367159185949261	399	0	20834	6	44298177	7906	645289	250	
21:52:27.905	264	0.9367159185949261	399	0	20854	20	44314814	16637	645518	229	
21:52:28.905	265	0.9367159185949261	399	0	20908	54	44343649	28835	645913	395	
21:52:29.905	266	0.9422916085865626	399	0	20976	68	44358162	14513	646146	233	
21:52:30.905	267	0.9425703930861444	399	0	21006	30	44371836	13674	646588	442	
21:52:31.905	268	0.9425703930861444	399	0	21020	14	44378317	6481	646793	205	
21:52:32.905	269	0.9425703930861444	399	0	21020	0	44378383	66	646795	2	
21:52:33.906	270	0.9425703930861444	399	0	21020	0	44378507	124	646799	4	
21:52:34.906	271	0.9425703930861444	399	0	21022	2	44380294	1787	646858	59	
21:52:35.906	272	0.9425703930861444	399	0	21026	4	44395893	15599	647365	507	
21:52:36.907	273	0.9425703930861444	399	0	21032	6	44403799	7906	647615	250	
21:52:37.908	274	0.9425703930861444	399	0	21032	0	44403865	66	647617	2	
21:52:38.907	275	0.9425703930861444	399	0	21036	4	44405033	1168	647633	16	
21:52:39.907	276	0.9428491775857263	399	0	21102	66	44597327	192294	650303	2670	
21:52:40.907	277	0.9434067465848899	399	0	21226	124	44929832	332505	655112	4809	
21:52:41.907	278	0.9434067465848899	399	0	21245	19	44949752	19920	655500	388	
21:52:42.907	279	0.9434067465848899	399	0	21245	0	44949818	66	655502	2	
21:52:43.907	280	0.9434067465848899	399	0	21245	0	44949942	124	655506	4	
21:52:44.907	281	0.9434067465848899	399	0	21245	0	44951729	1787	655565	59	
21:52:45.907	282	0.9434067465848899	399	0	21249	4	44967328	15599	656072	507	
21:52:46.907	283	0.9434067465848899	399	0	21255	6	44975234	7906	656322	250	
21:52:47.907	284	0.9434067465848899	399	0	21255	0	44975300	66	656324	2	
21:52:48.907	285	0.9434067465848899	399	0	21255	0	44975300	0	656324	0	
21:52:49.907	286	0.9434067465848899	399	0	21257	2	44977137	1837	656385	61	
21:52:50.907	287	0.9434067465848899	399	0	21283	26	44992610	15473	656850	465	
21:52:51.907	288	0.9436855310844717	399	0	21336	53	45200498	207888	659814	2964	
21:52:52.907	289	0.9442431000836353	399	0	21391	55	45564834	364336	664806	4992	
21:52:53.907	290	0.9467521605798718	399	0	21407	16	45579339	14505	665007	201	
21:52:54.907	291	0.9467521605798718	399	0	21407	0	45581126	1787	665066	59	
21:52:55.907	292	0.9470309450794536	399	0	21412	5	45596725	15599	665573	507	
21:52:56.908	293	0.9470309450794536	399	0	21418	6	45604631	7906	665823	250	
21:52:57.909	294	0.9470309450794536	399	0	21418	0	45604697	66	665825	2	
21:52:58.908	295	0.9470309450794536	399	0	21418	0	45604697	0	665825	0	
21:52:59.908	296	0.9470309450794536	399	0	21420	2	45606534	1837	665886	61	
21:53:00.908	297	0.9473097295790354	399	0	21443	23	45620102	13568	666326	440	
21:53:01.908	298	0.9473097295790354	399	0	21453	10	45626517	6415	666529	203	
21:53:02.908	299	0.9473097295790354	399	0	21453	0	45626583	66	666531	2	
21:53:03.908	300	0.7501820830298617	399	0	21473	20	45716205	89622	667761	1230	
21:53:04.908	301	0.752367079388201	399	0	21514	41	46109204	392999	673280	5519	
21:53:05.908	302	0.7909686817188638	425	26	21888	374	46320806	211602	676602	3322	
21:53:06.908	303	0.8820101966496723	443	18	22761	873	47221435	900629	689291	12689	
21:53:07.908	304	0.9281378975479485	443	0	23170	409	47643734	422299	695094	5803	
21:53:08.908	305	0.9325078902646273	443	0	23200	30	47649574	5840	695174	80	
21:53:09.908	306	0.9325078902646273	443	0	23202	2	47652283	2709	695259	85	
21:53:10.908	307	0.9395484340859432	446	3	23262	60	47687130	34847	696010	751	
21:53:11.908	308	0.9541150764748726	449	3	23377	115	47780437	93307	697425	1415	
21:53:12.908	309	0.9643117261471231	449	0	23451	74	47867583	87146	698627	1202	
21:53:13.908	310	0.9681961641175042	449	0	23480	29	47871576	3993	698684	57	
21:53:14.908	311	0.9681961641175042	449	0	23480	0	47873392	1816	698744	60	
21:53:15.908	312	0.968438941490653	449	0	23489	9	47955433	82041	700185	1441	
21:53:16.908	313	0.968438941490653	449	0	23493	4	48366983	411550	706039	5854	
21:53:17.908	314	0.9686817188638019	449	0	23496	3	48459234	92251	707306	1267	
21:53:18.908	315	0.9686817188638019	449	0	23498	2	48459526	292	707310	4	
21:53:19.908	316	0.9686817188638019	449	0	23500	2	48461363	1837	707371	61	
21:53:20.908	317	0.9686817188638019	449	0	23508	8	48475179	13816	707819	448	
21:53:21.908	318	0.9686817188638019	449	0	23510	2	48481958	6779	708034	215	
21:53:22.909	319	0.9686817188638019	449	0	23510	0	48482156	198	708040	6	
21:53:23.909	320	0.9686817188638019	449	0	23510	0	48482280	124	708044	4	
21:53:24.909	321	0.9686817188638019	449	0	23510	0	48484096	1816	708104	60	
21:53:25.909	322	0.9686817188638019	449	0	23512	2	48500948	16852	708652	548	
21:53:26.909	323	0.9686817188638019	449	0	23514	2	48512896	11948	709032	380	
21:53:27.909	324	0.9686817188638019	449	0	23522	8	48550616	37720	709552	520	
21:53:28.909	325	0.9691672736100996	449	0	23530	8	49041541	490925	716277	6725	
21:53:29.909	326	0.969895605729546	449	0	23540	10	49265736	224195	719384	3107	
21:53:30.909	327	0.969895605729546	449	0	23544	4	49282253	16517	719869	485	
21:53:31.909	328	0.969895605729546	449	0	23544	0	49289032	6779	720084	215	
21:53:32.909	329	0.969895605729546	449	0	23544	0	49289230	198	720090	6	
21:53:33.909	330	0.969895605729546	449	0	23544	0	49289354	124	720094	4	
21:53:34.909	331	0.969895605729546	449	0	23544	0	49291170	1816	720154	60	
21:53:35.909	332	0.969895605729546	449	0	23546	2	49308022	16852	720702	548	
21:53:36.909	333	0.969895605729546	449	0	23548	2	49319970	11948	721082	380	
21:53:37.909	334	0.969895605729546	449	0	23548	0	49320168	198	721088	6	
21:53:38.910	335	0.969895605729546	449	0	23548	0	49320168	0	721088	0	
21:53:39.910	336	0.969895605729546	449	0	23552	4	49334488	14320	721320	232	
21:53:40.910	337	0.9703811604758437	449	0	23575	23	49753268	418780	727316	5996	
21:53:41.910	338	0.9718378247147366	449	0	23617	42	50060847	307579	731651	4335	
21:53:42.910	339	0.9718378247147366	449	0	23617	0	50063819	2972	731695	44	
21:53:43.910	340	0.9718378247147366	449	0	23617	0	50063943	124	731699	4	
21:53:44.910	341	0.9718378247147366	449	0	23617	0	50065759	1816	731759	60	
21:53:45.910	342	0.9718378247147366	449	0	23617	0	50082611	16852	732307	548	
21:53:46.910	343	0.9718378247147366	449	0	23619	2	50094559	11948	732687	380	
21:53:47.911	344	0.9718378247147366	449	0	23619	0	50094757	198	732693	6	
21:53:48.910	345	0.9718378247147366	449	0	23619	0	50094757	0	732693	0	
21:53:49.910	346	0.9718378247147366	449	0	23619	0	50096594	1837	732754	61	
21:53:50.910	347	0.9720806020878854	449	0	23622	3	50110443	13849	733203	449	
21:53:51.910	348	0.9720806020878854	449	0	23622	0	50120766	10323	733466	263	
21:53:52.910	349	0.9720806020878854	449	0	23626	4	50474503	353737	738315	4849	
21:53:53.910	350	0.9745083758193737	449	0	23644	18	50835028	360525	743256	4941	
